city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0079809,6,active,0,0.02626913891303993,0.02626913891303993,0.0,10.649315460492835,209
shanghai,0079812,6,active,0,0.026267127449877567,0.026267127449877567,0.0,10.876590165143323,153
shanghai,0079789,6,active,0,0.024915179241199126,0.024915179241199126,0.0,14.931824839683856,148
shanghai,0079800,6,active,0,0.024557700798901485,0.024557700798901485,0.0,14.666966165701774,97
shanghai,0079810,6,active,0,0.02261748953441569,0.02261748953441569,0.0,13.90611727552876,152
shanghai,0079808,6,active,0,0.018741640533927805,0.018741640533927805,0.0,11.059349298198946,158
shanghai,0079814,6,active,0,0.018409508424282912,0.018409508424282912,0.0,6.3279304059949695,72
shanghai,0079811,6,active,0,0.017334980245261786,0.017334980245261786,0.0,8.633437870267967,113
shanghai,0079815,6,active,0,0.017269559333128997,0.017269559333128997,0.0,6.192306362310277,103
shanghai,0079784,6,active,0,0.016866850360718638,0.016866850360718638,0.0,9.290472436834316,98
shanghai,0109290,6,active,0,0.015104230946752267,0.015104230946752267,0.0,8.21086202847204,170
shanghai,0079795,6,active,0,0.014751658670651327,0.014751658670651327,0.0,8.017454164292879,171
shanghai,0079786,6,active,0,0.014729304844416365,0.014729304844416365,0.0,5.863655021073179,89
shanghai,0079799,6,active,0,0.014669418458231515,0.014669418458231515,0.0,6.2526236151622845,78
shanghai,0079790,6,active,0,0.014654846343301504,0.014654846343301504,0.0,5.821849574807387,72
shanghai,0109291,6,active,0,0.012958799446107283,0.012958799446107283,0.0,5.292033329609867,170
shanghai,0107248,6,active,0,0.012877204394887994,0.012877204394887994,0.0,5.24224669398964,150
shanghai,0042762,6,active,0,0.012876444928035049,0.012876444928035049,0.0,5.241783292117733,235
shanghai,0079785,6,active,0,0.01095542807737668,0.01095542807737668,0.0,4.7620261340023164,92
shanghai,0054362,7,active,1,0.09517002421801926,0.09517002421801926,0.0,49.33053955659707,306
shanghai,0054364,7,active,1,0.06783722782678621,0.06783722782678621,0.0,25.03544942337211,69
shanghai,0054300,7,active,1,0.06182800030290707,0.06182800030290707,0.0,33.841714876233375,231
shanghai,0054315,7,active,0,0.05098182505166331,0.05098182505166331,0.0,25.898525265455298,318
shanghai,0054344,7,active,0,0.04643179554823214,0.04643179554823214,0.0,24.775949486059773,203
shanghai,0054374,7,active,0,0.04616374264592568,0.04616374264592568,0.0,23.579749407656937,255
shanghai,0054371,7,active,0,0.042100921785805115,0.042100921785805115,0.0,22.21266711507945,127
shanghai,0054367,7,active,0,0.037355568677920975,0.037355568677920975,0.0,16.841823017968196,176
shanghai,0054350,7,active,0,0.036254137263649296,0.036254137263649296,0.0,16.69707770111055,238
shanghai,0054325,7,active,0,0.03293820999370283,0.03293820999370283,0.0,11.051726502884506,74
shanghai,0054324,7,active,0,0.03237263504424367,0.03237263504424367,0.0,16.238617791461987,160
shanghai,0054309,7,active,0,0.028092558217282453,0.028092558217282453,0.0,14.384593053940602,54
shanghai,0054391,7,active,0,0.027201337133751263,0.027201337133751263,0.0,12.938961778845815,145
shanghai,0054303,7,active,0,0.027189076411113913,0.027189076411113913,0.0,14.023185939521433,103
shanghai,0054316,7,active,0,0.0265990156512363,0.0265990156512363,0.0,11.742954105258324,145
shanghai,0054288,7,active,0,0.025374230940887473,0.025374230940887473,0.0,12.072246140449625,34
shanghai,0054390,7,active,0,0.02437087420854087,0.02437087420854087,0.0,12.092829530134734,119
shanghai,0054281,7,active,0,0.02358628488240752,0.02358628488240752,0.0,11.62357308010868,145
shanghai,0054365,7,active,0,0.022750111897596646,0.022750111897596646,0.0,11.461121573157936,103
shanghai,0054387,7,active,0,0.021883823529469753,0.021883823529469753,0.0,10.862541858088894,59
shanghai,0054282,7,active,0,0.02015868219403274,0.02015868219403274,0.0,9.049241260125253,96
shanghai,0054333,7,active,0,0.020150674314898656,0.020150674314898656,0.0,6.159018517172123,46
shanghai,0035640,7,active,0,0.019502272290031864,0.02898959711200249,0.32726652893160124,13.747501562105873,434
shanghai,0020609,7,active,0,0.017990465344379727,0.017990465344379727,0.0,5.955024302069837,250
shanghai,0054339,7,active,0,0.017444138259445907,0.017444138259445907,0.0,7.993095670724081,29
shanghai,0054359,7,active,0,0.017385457294377998,0.017385457294377998,0.0,8.109276231198557,102
shanghai,0054321,7,active,0,0.016944954206078496,0.016944954206078496,0.0,5.384394995343227,45
shanghai,0054313,7,active,0,0.016917049234785753,0.016917049234785753,0.0,5.372277459000128,19
shanghai,0054320,7,active,0,0.016807983136148015,0.016807983136148015,0.0,5.324916277360554,24
shanghai,0054355,7,active,0,0.014969867860259674,0.014969867860259674,0.0,5.529277888967869,86
shanghai,0054278,7,active,0,0.012898428484399094,0.012898428484399094,0.0,4.992063435035891,107
shanghai,0054366,7,active,0,0.011454652023374732,0.011454652023374732,0.0,4.213363167113715,28
shanghai,0054279,7,active,0,0.011406649304675047,0.011406649304675047,0.0,4.184090174477896,19
shanghai,0017689,8,active,1,0.08183407993169939,0.08183407993169939,0.0,38.52687723444572,1114
shanghai,0017688,8,active,1,0.07107948532028628,0.07107948532028628,0.0,37.73233285166673,479
shanghai,0081999,8,active,1,0.06949862225128753,0.06949862225128753,0.0,37.36679187691714,191
shanghai,0017690,8,active,0,0.06741285086642154,0.06741285086642154,0.0,34.14818167832829,1037
shanghai,0017691,8,active,0,0.06492321779259926,0.06492321779259926,0.0,34.93955877591925,358
shanghai,0082018,8,active,0,0.06335059252928008,0.06335059252928008,0.0,33.920833507422614,206
shanghai,0082017,8,active,0,0.05910377453910008,0.05910377453910008,0.0,31.28211029433242,184
shanghai,0017662,8,active,0,0.029458564094163166,0.029458564094163166,0.0,15.133983263441095,571
shanghai,0017663,8,active,0,0.02751441879590281,0.02751441879590281,0.0,13.879799695553473,486
shanghai,0017676,8,active,0,0.027235352156439126,0.027235352156439126,0.0,14.067260490370025,550
shanghai,0017672,8,active,0,0.027167605377599637,0.027167605377599637,0.0,14.011747857204277,556
shanghai,0017675,8,active,0,0.026945367533633788,0.026945367533633788,0.0,13.861596679014653,440
shanghai,0017669,8,active,0,0.026279904456303883,0.026279904456303883,0.0,13.28825684564741,490
shanghai,0017670,8,active,0,0.023794609832336375,0.023794609832336375,0.0,12.000959201649144,419
shanghai,0017678,8,active,0,0.0236843099751991,0.0236843099751991,0.0,11.817439868961388,472
shanghai,0017695,8,active,0,0.023487500634255976,0.023487500634255976,0.0,11.818516505078623,420
shanghai,0017682,8,active,0,0.021511295357920665,0.021511295357920665,0.0,10.311888860417916,196
shanghai,0017679,8,active,0,0.021099771205722415,0.021099771205722415,0.0,10.017125238934014,261
shanghai,0017667,8,active,0,0.020501794938859546,0.020501794938859546,0.0,9.641034960217276,290
shanghai,0017673,8,active,0,0.02036169088890598,0.02036169088890598,0.0,9.866477225489604,313
shanghai,0017659,8,active,0,0.02034849320109923,0.02034849320109923,0.0,9.859573517538387,512
shanghai,0017661,8,active,0,0.01883030715424161,0.01883030715424161,0.0,8.423424768523912,176
shanghai,0017681,8,active,0,0.018734420915692555,0.018734420915692555,0.0,8.329225495933425,201
shanghai,0017668,8,active,0,0.018543868514674496,0.018543868514674496,0.0,8.283216488543257,153
shanghai,0017666,8,active,0,0.018328276158048384,0.018328276158048384,0.0,8.060354478408616,166
shanghai,0017665,8,active,0,0.018117632388843702,0.018117632388843702,0.0,7.954098575355079,173
shanghai,0017683,8,active,0,0.017975099746330773,0.017975099746330773,0.0,7.872886694597766,141
shanghai,0017677,8,active,0,0.017943113327051,0.017943113327051,0.0,8.228817757925082,285
shanghai,0017674,8,active,0,0.017329152400569245,0.017329152400569245,0.0,7.910411419020461,533
shanghai,0017664,8,active,0,0.015356564328748953,0.015356564328748953,0.0,6.148232581294979,99
shanghai,0017684,8,active,0,0.01116107636801154,0.01116107636801154,0.0,3.585642120294927,133
shanghai,0017685,8,active,0,0.011087187018771642,0.011087187018771642,0.0,3.5447156296173867,76
shanghai,0086664,9,active,1,0.10032305228749083,0.10032305228749083,0.0,43.32631640984922,564
shanghai,0147702,9,active,1,0.07511137746050434,0.08580070823442884,0.12458324638438412,42.45307774928484,638
shanghai,0086663,9,active,1,0.05520733431383256,0.05520733431383256,0.0,24.416255712305546,367
shanghai,0084656,9,active,0,0.0501850481803402,0.0501850481803402,0.0,21.878263251765492,486
shanghai,0077132,9,active,0,0.04652673011510478,0.04652673011510478,0.0,20.26079116263735,301
shanghai,0147705,9,active,0,0.04138988905255912,0.04138988905255912,0.0,18.237970333518014,305
shanghai,0077130,9,active,0,0.04021887824288125,0.04021887824288125,0.0,15.99529517754046,224
shanghai,0061190,9,active,0,0.039198995546490346,0.039198995546490346,0.0,15.823340969747315,109
shanghai,0109214,9,active,0,0.0368206738612768,0.0368206738612768,0.0,12.532292807437823,283
shanghai,0118436,9,active,0,0.0367586197581985,0.0367586197581985,0.0,15.618663040387798,447
shanghai,0147704,9,active,0,0.03541667181216434,0.03541667181216434,0.0,15.839104291826327,394
shanghai,0019334,9,active,0,0.03202345437990015,0.03202345437990015,0.0,11.489961791008515,235
shanghai,0147701,9,active,0,0.03040135033136545,0.03040135033136545,0.0,12.669970922828744,314
shanghai,0147706,9,active,0,0.02909335032009991,0.02909335032009991,0.0,12.760618177005565,474
shanghai,0072763,9,active,0,0.028100569966568137,0.028100569966568137,0.0,10.225958166209395,137
shanghai,0084710,9,active,0,0.02606235736524825,0.02606235736524825,0.0,10.397531262590649,219
shanghai,0077129,9,active,0,0.022843198379130396,0.022843198379130396,0.0,9.193642061262624,326
shanghai,0061185,9,active,0,0.022403724981259213,0.022403724981259213,0.0,8.77320204388922,248
shanghai,0061186,9,active,0,0.022392696707696308,0.022392696707696308,0.0,8.748881472619791,268
shanghai,0061187,9,active,0,0.0221560871526739,0.0221560871526739,0.0,8.687071197200254,246
shanghai,0089352,9,active,0,0.02161092965982108,0.02161092965982108,0.0,8.609704875852314,488
shanghai,0147703,9,active,0,0.021598436346330005,0.021598436346330005,0.0,8.477430453982159,282
shanghai,0075877,9,active,0,0.021322515207804406,0.021322515207804406,0.0,6.601700091951819,152
shanghai,0019336,9,active,0,0.020361509026322888,0.020361509026322888,0.0,6.5524412810835475,291
shanghai,0040367,9,active,0,0.018785496856475816,0.018785496856475816,0.0,7.403652600872713,149
shanghai,0063738,9,active,0,0.018278656323379855,0.018278656323379855,0.0,6.2884052593762325,125
shanghai,0177578,9,active,0,0.015697843535393552,0.015697843535393552,0.0,5.563194830863479,209
shanghai,0232402,9,active,0,0.01567389294821704,0.01567389294821704,0.0,5.637628249151107,63
shanghai,0015878,9,active,0,0.01451849902901199,0.01451849902901199,0.0,4.918321223129646,261
shanghai,0113528,9,active,0,0.014438180427034954,0.014438180427034954,0.0,4.877511173409839,149
shanghai,0075554,9,active,0,0.014390649651498881,0.014390649651498881,0.0,4.853360686908558,72
shanghai,0015894,10,active,1,0.11505547148451782,0.11505547148451782,0.0,49.459066014205774,371
shanghai,0015906,10,active,1,0.07391242535192928,0.07391242535192928,0.0,40.155667673888885,240
shanghai,0015924,10,active,1,0.056956888488409504,0.056956888488409504,0.0,29.374287178948126,216
shanghai,0015912,10,active,0,0.05495306868003797,0.05495306868003797,0.0,28.65418118365901,215
shanghai,0015928,10,active,0,0.05281640523850708,0.05281640523850708,0.0,27.209453273406442,209
shanghai,0015923,10,active,0,0.047154976752992794,0.047154976752992794,0.0,24.674346344574992,115
shanghai,0015902,10,active,0,0.04615510388861431,0.04615510388861431,0.0,25.044048915816006,195
shanghai,0015884,10,active,0,0.04000756774585604,0.04000756774585604,0.0,21.77661391702332,261
shanghai,0015916,10,active,0,0.03946775472635276,0.03946775472635276,0.0,21.60895249759758,128
shanghai,0015896,10,active,0,0.03938196357771079,0.03938196357771079,0.0,20.890527246860316,253
shanghai,0015918,10,active,0,0.038600918480060406,0.038600918480060406,0.0,18.866885511092683,184
shanghai,0015925,10,active,0,0.034564242469481136,0.034564242469481136,0.0,18.710508441232253,103
shanghai,0015900,10,active,0,0.03429386060731692,0.03429386060731692,0.0,16.93437545258059,127
shanghai,0041499,10,active,0,0.03418779999158062,0.03418779999158062,0.0,17.86996336243854,175
shanghai,0015921,10,active,0,0.028593896552405046,0.028593896552405046,0.0,11.062114384224591,62
shanghai,0015883,10,active,0,0.0246182734281621,0.0246182734281621,0.0,12.302532331443073,104
shanghai,0015913,10,active,0,0.02408342583159466,0.02408342583159466,0.0,10.958849548486011,149
shanghai,0041493,10,active,0,0.023431684182142726,0.023431684182142726,0.0,11.439616722505313,181
shanghai,0015898,10,active,0,0.02270124680004354,0.02270124680004354,0.0,11.451552746344326,56
shanghai,0015920,10,active,0,0.01972365570781106,0.01972365570781106,0.0,6.7754404744692325,46
shanghai,0015915,10,active,0,0.01812601433489281,0.01812601433489281,0.0,7.4335520957353936,32
shanghai,0015936,10,active,0,0.017694747280986266,0.017694747280986266,0.0,7.176818987210103,64
shanghai,0015938,10,active,0,0.014953643886250628,0.014953643886250628,0.0,5.816426106196989,28
shanghai,0041495,10,active,0,0.012718973089094672,0.012718973089094672,0.0,4.7811445030127375,90
shanghai,0015910,10,active,0,0.012400890548905563,0.012400890548905563,0.0,4.833470415233501,135
shanghai,0015917,10,active,0,0.012311590983305446,0.012311590983305446,0.0,3.779426073966113,32
shanghai,0155465,10,active,0,0.012295430872269414,0.012295430872269414,0.0,3.7712530624451537,53
shanghai,0015905,10,active,0,0.012279618674966391,0.012279618674966391,0.0,3.7632560090560316,105
shanghai,0015935,10,active,0,0.012276849089026685,0.012276849089026685,0.0,3.7618552849061153,56
shanghai,0041500,10,active,0,0.01216632215746314,0.01216632215746314,0.0,3.7059560473927746,91
shanghai,0015932,10,active,0,0.01211528909731225,0.01211528909731225,0.0,3.680145965541663,53
shanghai,0235102,11,active,1,0.10943097842574996,0.10943097842574996,0.0,38.411561669686705,351
shanghai,0048345,11,active,1,0.0745491577437483,0.0745491577437483,0.0,30.989022633135463,236
shanghai,0035671,11,active,1,0.06148004779552602,0.06148004779552602,0.0,22.5022843546733,464
shanghai,0039050,11,active,0,0.05794018187412187,0.05794018187412187,0.0,20.45568824715138,186
shanghai,0077167,11,active,0,0.05715655765741941,0.05715655765741941,0.0,21.00000633220218,284
shanghai,0048411,11,active,0,0.05279211381829384,0.05279211381829384,0.0,16.82469044566257,167
shanghai,0235104,11,active,0,0.04645177386273093,0.04645177386273093,0.0,16.038192453894677,267
shanghai,0077164,11,active,0,0.04364376994359237,0.04364376994359237,0.0,15.043943471037405,275
shanghai,0048404,11,active,0,0.04362062400978179,0.04362062400978179,0.0,18.432096243934463,138
shanghai,0086824,11,active,0,0.033504688680025506,0.033504688680025506,0.0,13.900282728192284,100
shanghai,0048349,11,active,0,0.032242776086355354,0.032242776086355354,0.0,13.30823466862972,130
shanghai,0084104,11,active,0,0.031214445686602414,0.031214445686602414,0.0,11.264948745269614,247
shanghai,0016080,11,active,0,0.029605021121836543,0.029605021121836543,0.0,10.004975350260024,111
shanghai,0039053,11,active,0,0.02848725060995263,0.02848725060995263,0.0,9.867228286840565,147
shanghai,0048474,11,active,0,0.02795792494432707,0.02795792494432707,0.0,10.286706004732771,129
shanghai,0072486,11,active,0,0.02428776858676927,0.02428776858676927,0.0,9.422573607179128,143
shanghai,0109357,11,active,0,0.02172992501909697,0.02172992501909697,0.0,6.207760673389537,131
shanghai,0048416,11,active,0,0.02166673976914794,0.02166673976914794,0.0,6.184071188634359,68
shanghai,0060241,11,active,0,0.0196327062866987,0.0196327062866987,0.0,5.873932018861146,277
shanghai,0071940,11,active,0,0.019315153060800956,0.019315153060800956,0.0,5.87410860208485,85
shanghai,0048440,11,active,0,0.019272745309971494,0.019272745309971494,0.0,5.856494777122993,40
shanghai,0039051,11,active,0,0.01926969038770909,0.01926969038770909,0.0,5.716983423089453,169
shanghai,0077169,11,active,0,0.01864667440911446,0.01864667440911446,0.0,5.824446044788719,113
shanghai,0073572,11,active,0,0.018236945536964897,0.018236945536964897,0.0,5.625363080549401,222
shanghai,0077166,11,active,0,0.01808676851123155,0.01808676851123155,0.0,5.3332837441394085,146
shanghai,0016082,11,active,0,0.018054585319714985,0.018054585319714985,0.0,5.31999294518769,131
