city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0054283,0,active,0,0.001545502197838665,0.001545502197838665,0.0,5.156055392322618,21
shanghai,0047885,0,active,0,0.0015380515161338496,0.0015380515161338496,0.0,4.977157030039336,36
shanghai,0040884,0,active,0,0.0015353876394756988,0.0015353876394756988,0.0,5.198079270508835,107
shanghai,0073728,0,active,0,0.0015349870187604249,0.0015349870187604249,0.0,6.665628909880782,92
shanghai,0096782,0,active,0,0.0015345815394998072,0.0015345815394998072,0.0,6.327228155223006,78
shanghai,0042443,0,active,0,0.0015285832339956814,0.0015285832339956814,0.0,5.710058984156272,86
shanghai,0092003,0,active,0,0.0015147764540511747,0.0015147764540511747,0.0,4.828273805896929,54
shanghai,0054379,0,active,0,0.001509041035434577,0.001509041035434577,0.0,3.6724269533165934,12
shanghai,0054309,0,active,0,0.001508676870059005,0.001508676870059005,0.0,3.995718556998641,54
shanghai,0171388,0,active,0,0.001508158068754249,0.001508158068754249,0.0,6.031585023572125,85
shanghai,0089490,0,active,0,0.0014993839181493716,0.0014993839181493716,0.0,5.141731093747035,80
shanghai,0072763,0,active,0,0.0014992895384685705,0.0014992895384685705,0.0,5.4537549746207015,137
shanghai,0039129,0,active,0,0.001488700909298655,0.001488700909298655,0.0,5.646212295423422,50
shanghai,0054270,0,active,0,0.0014793850240101152,0.0014793850240101152,0.0,4.240595411252189,21
shanghai,0020642,0,active,0,0.0014776609054800813,0.0014776609054800813,0.0,4.358864167900778,130
shanghai,0096203,0,active,0,0.001474253728650399,0.001474253728650399,0.0,5.004401905375543,48
shanghai,0089530,0,active,0,0.0014739067219852267,0.0014739067219852267,0.0,4.663417014200153,174
shanghai,0054381,0,active,0,0.0014681494980800522,0.0014681494980800522,0.0,4.450748137091171,21
shanghai,0112137,0,active,0,0.0014563654227521751,0.0014563654227521751,0.0,4.264573115816601,46
shanghai,0043635,0,active,0,0.001443714923710637,0.001443714923710637,0.0,4.545681548584138,86
shanghai,0054264,0,active,0,0.0014407165577731821,0.0014407165577731821,0.0,3.919571019246775,23
shanghai,0165053,0,active,0,0.0014362781316108822,0.0014362781316108822,0.0,5.141821440071876,147
shanghai,0054369,0,active,0,0.0014352145054124384,0.0014352145054124384,0.0,3.3050958759253346,15
shanghai,0120965,0,active,0,0.0014351730368522134,0.0014351730368522134,0.0,5.802055478814165,13
shanghai,0047887,0,active,0,0.001431840819989029,0.001431840819989029,0.0,5.143344943659654,24
shanghai,0047902,0,active,0,0.0014238593502895521,0.0014238593502895521,0.0,4.369875553453626,35
shanghai,0117450,0,active,0,0.0014237491581092691,0.0014237491581092691,0.0,6.135214707604041,46
shanghai,0054366,0,active,0,0.0014027054818462807,0.0014027054818462807,0.0,3.3591470523448255,28
shanghai,0164761,0,active,0,0.001400844561682022,0.001400844561682022,0.0,4.632988205484985,55
shanghai,0061194,0,active,0,0.0013973610948736011,0.0013973610948736011,0.0,4.667897562599757,24
shanghai,0089626,0,active,0,0.0013911002722699559,0.0013911002722699559,0.0,4.238124125902582,80
shanghai,0014945,0,active,0,0.001390361553732133,0.001390361553732133,0.0,6.200831331979035,20
shanghai,0014959,0,active,0,0.0013815002079537405,0.0013815002079537405,0.0,6.075090134486928,31
shanghai,0014513,0,active,0,0.0013709970954246262,0.0013709970954246262,0.0,6.838427511559416,40
shanghai,0126312,0,active,0,0.001361884038138728,0.001361884038138728,0.0,4.074082339565477,44
shanghai,0047722,0,active,0,0.0013616992680496585,0.0013616992680496585,0.0,4.972645700875512,19
shanghai,0054292,0,active,0,0.0013591065261120891,0.0013591065261120891,0.0,3.680722392687942,12
shanghai,0014954,0,active,0,0.0013588765301391747,0.0013588765301391747,0.0,4.893081879192857,23
shanghai,0047748,0,active,0,0.001351482757098946,0.001351482757098946,0.0,4.923979200341666,20
shanghai,0054302,0,active,0,0.001346385345041578,0.001346385345041578,0.0,3.9516963059623027,19
shanghai,0198996,0,active,0,0.0013411893012255105,0.0013411893012255105,0.0,5.200028566074334,21
shanghai,0047796,0,active,0,0.0013410089350896909,0.0013410089350896909,0.0,4.940163366510779,24
shanghai,0231904,0,active,0,0.001339908907509468,0.001339908907509468,0.0,4.121624128096462,34
shanghai,0165001,0,active,0,0.001339054752395445,0.001339054752395445,0.0,4.77005876316707,82
shanghai,0077131,0,active,0,0.0013360189447338615,0.0013360189447338615,0.0,4.150350342777221,36
shanghai,0047663,0,active,0,0.001334017915041682,0.001334017915041682,0.0,4.906410077682471,27
shanghai,0118632,0,active,0,0.001329068392634492,0.001329068392634492,0.0,4.723414804191089,91
shanghai,0177525,0,active,0,0.0013197077765505407,0.0013197077765505407,0.0,4.067851634223921,71
shanghai,0165168,0,active,0,0.0013156573260369219,0.0013156573260369219,0.0,4.478493119374225,42
shanghai,0020607,0,active,0,0.0013154717568476955,0.0013154717568476955,0.0,4.295857570140021,181
shanghai,0112353,0,active,0,0.0013091983976449648,0.0013091983976449648,0.0,5.871141239546034,43
shanghai,0047900,0,active,0,0.0013063970582039297,0.0013063970582039297,0.0,4.891856223045144,17
shanghai,0126310,0,active,0,0.0013008760094831262,0.0013008760094831262,0.0,3.792836972245487,44
shanghai,0232402,0,active,0,0.001299540195162563,0.001299540195162563,0.0,4.375015144952794,63
shanghai,0164939,0,active,0,0.0012979899766214329,0.0012979899766214329,0.0,4.824208872444965,108
shanghai,0213715,0,active,0,0.001294920209197711,0.001294920209197711,0.0,4.809100425735652,69
shanghai,0019337,0,active,0,0.00128948362373758,0.00128948362373758,0.0,3.777531878846032,43
shanghai,0014944,0,active,0,0.0012853261646722145,0.0012853261646722145,0.0,5.6635462770593925,16
shanghai,0040654,0,active,0,0.0012833375195424098,0.0012833375195424098,0.0,4.99922780653802,55
shanghai,0054288,0,active,0,0.0012820788328091637,0.0012820788328091637,0.0,3.2745530175641617,34
shanghai,0040367,0,active,0,0.0012778340101482536,0.0012778340101482536,0.0,3.759134796763865,149
shanghai,0165054,0,active,0,0.001272578405187163,0.001272578405187163,0.0,4.305343537495848,62
shanghai,0084173,0,active,0,0.0012611684932004933,0.0012611684932004933,0.0,3.958460911277834,46
shanghai,0119927,0,active,0,0.0012565712527734401,0.0012565712527734401,0.0,4.194466519560324,38
shanghai,0014505,0,active,0,0.001255870465286497,0.001255870465286497,0.0,6.133198239030548,39
shanghai,0042177,0,active,0,0.001255845577889494,0.001255845577889494,0.0,3.617387146691142,70
shanghai,0077043,0,active,0,0.0012510707234309052,0.0012510707234309052,0.0,3.551601199875906,54
shanghai,0062615,0,active,0,0.001242275022143907,0.001242275022143907,0.0,3.973254229266498,30
shanghai,0069668,0,active,0,0.001239766887121379,0.001239766887121379,0.0,4.494183289913732,35
shanghai,0091960,0,active,0,0.0012315370270536887,0.0012315370270536887,0.0,4.2840695723848,39
shanghai,0175480,0,active,0,0.0012168959235868046,0.0012168959235868046,0.0,3.745062123494286,16
shanghai,0118434,0,active,0,0.0012138522986150097,0.0012138522986150097,0.0,3.2409871042313805,84
shanghai,0118420,0,active,0,0.0012115203629131913,0.0012115203629131913,0.0,3.9128370416757825,87
shanghai,0079007,0,active,0,0.0012082701596404465,0.0012082701596404465,0.0,5.497864064026446,24
shanghai,0079000,0,active,0,0.00120183103109334,0.00120183103109334,0.0,4.144793087444937,59
shanghai,0119101,0,active,0,0.001198602519941366,0.001198602519941366,0.0,4.559976183574145,24
shanghai,0047826,0,active,0,0.001196587317273665,0.001196587317273665,0.0,4.536852411659309,13
shanghai,0047804,0,active,0,0.0011949700824982624,0.0011949700824982624,0.0,4.528503261592414,13
shanghai,0118224,0,active,0,0.0011904918360254198,0.0011904918360254198,0.0,5.011554099538693,130
shanghai,0064522,0,active,0,0.0011630834926721415,0.0011630834926721415,0.0,4.287853986347381,7
shanghai,0061189,0,active,0,0.0011447643318228695,0.0011447643318228695,0.0,3.3602813746767506,87
shanghai,0231234,0,active,0,0.0011430883863471001,0.0011430883863471001,0.0,4.186425585956938,4
shanghai,0077083,0,active,0,0.0011337360013215331,0.001561623766627227,0.2740018271045144,6.709407731999525,32
shanghai,0040365,0,active,0,0.0011294643317325203,0.0011294643317325203,0.0,2.5899154013320675,71
shanghai,0047816,0,active,0,0.001128077241902315,0.001128077241902315,0.0,3.3990280451199233,46
shanghai,0047767,0,active,0,0.0011266449252927116,0.0011266449252927116,0.0,4.424975538363929,9
shanghai,0054329,0,active,0,0.0011190880730191659,0.0011190880730191659,0.0,2.790650156244575,47
shanghai,0041993,0,active,0,0.0011167088339663462,0.0011167088339663462,0.0,3.598991905326221,28
shanghai,0039762,0,active,0,0.001108914693340895,0.001108914693340895,0.0,4.528986455934645,58
shanghai,0109299,0,active,0,0.0011088822727562313,0.0011088822727562313,0.0,2.699431126937216,46
shanghai,0054346,0,active,0,0.001102682143121022,0.001102682143121022,0.0,2.4129884447206296,21
shanghai,0054332,0,active,0,0.00109965655532254,0.00109965655532254,0.0,3.251913838126077,20
shanghai,0118257,0,active,0,0.0010955024626360995,0.0010955024626360995,0.0,4.011789936781758,104
shanghai,0020643,0,active,0,0.0010918590175833535,0.0010918590175833535,0.0,2.8179020098109095,129
shanghai,0062206,0,active,0,0.0010900127586663194,0.0010900127586663194,0.0,3.1455446024563702,47
shanghai,0047877,0,active,0,0.0010893227840138634,0.0010893227840138634,0.0,4.072837116135357,12
shanghai,0073726,0,active,0,0.0010826786229289728,0.0010826786229289728,0.0,3.945638253693888,39
shanghai,0087244,0,active,0,0.0010752132143625585,0.0010752132143625585,0.0,3.9983536042122445,103
shanghai,0054307,0,active,0,0.001073678306345016,0.001073678306345016,0.0,3.0520235029236833,14
shanghai,0177614,0,active,0,0.0010728372736672947,0.0010728372736672947,0.0,3.2217674952414423,60
shanghai,0047734,0,active,0,0.0010724726660507852,0.0010724726660507852,0.0,3.9838864257014546,22
shanghai,0020636,0,active,0,0.0010724603393297073,0.0010724603393297073,0.0,2.580816026051406,110
shanghai,0054287,0,active,0,0.0010588933027772024,0.0010588933027772024,0.0,2.9159568686891433,11
shanghai,0157039,0,active,0,0.0010581277746073206,0.0010581277746073206,0.0,4.015677719856379,67
shanghai,0040883,0,active,0,0.0010571287505005736,0.0010571287505005736,0.0,3.2075523650235223,87
shanghai,0009551,0,active,0,0.0010559542052236705,0.0010559542052236705,0.0,3.2024566640858207,24
shanghai,0172883,0,active,0,0.0010534345227278712,0.0010534345227278712,0.0,3.8833852899311605,60
shanghai,0054281,0,active,0,0.0010525243080256278,0.0010525243080256278,0.0,2.5683902998858876,145
shanghai,0047659,0,active,0,0.0010513875705494668,0.0010513875705494668,0.0,4.283246543665138,26
shanghai,0047809,0,active,0,0.001050746272189323,0.001050746272189323,0.0,2.7662520215776,7
shanghai,0047817,0,active,0,0.0010444215488865395,0.0010444215488865395,0.0,2.742381652944058,37
shanghai,0047650,0,active,0,0.0010368631319014859,0.0010368631319014859,0.0,3.7066119709318013,12
shanghai,0047839,0,active,0,0.0010327274084674651,0.0010327274084674651,0.0,3.698081086993996,30
shanghai,0176888,0,active,0,0.0010255493608021565,0.0010255493608021565,0.0,3.239169938591405,67
shanghai,0041991,0,active,0,0.0010228571810830807,0.0010228571810830807,0.0,2.8964928704365533,56
shanghai,0179297,0,active,0,0.0010221631560759152,0.0010221631560759152,0.0,2.7662004806544864,29
shanghai,0014929,0,active,0,0.001022109789606493,0.001022109789606493,0.0,3.7158492939449967,5
shanghai,0014934,0,active,0,0.0010214612561088852,0.0010214612561088852,0.0,3.7124277297750456,17
shanghai,0087347,0,active,0,0.001018018271074033,0.001018018271074033,0.0,3.849567842348536,69
shanghai,0076894,0,active,0,0.0010174233747780224,0.0010174233747780224,0.0,2.9470918727156565,29
shanghai,0054442,0,active,0,0.001008500481411676,0.001008500481411676,0.0,3.8193976979963296,33
shanghai,0132844,0,active,0,0.0010081087698746848,0.0010081087698746848,0.0,3.988188042239658,5
shanghai,0114571,0,active,0,0.0010075247486369713,0.0010075247486369713,0.0,3.993688891175628,60
shanghai,0019332,0,active,0,0.001001949722113277,0.001001949722113277,0.0,2.8106019436945973,19
shanghai,0105148,0,active,0,0.000998886867918286,0.000998886867918286,0.0,2.8144019334079395,41
shanghai,0054312,0,active,0,0.000997595889353771,0.000997595889353771,0.0,2.6453731152031024,65
shanghai,0091016,0,active,0,0.000996512341957328,0.000996512341957328,0.0,1.9103884375219735,48
shanghai,0131776,0,active,0,0.0009937160002759602,0.0009937160002759602,0.0,2.8472274675030462,67
shanghai,0177510,0,active,0,0.0009930961053972861,0.0009930961053972861,0.0,1.9007727198975228,141
shanghai,0147697,0,active,0,0.0009898183070551916,0.0009898183070551916,0.0,2.8272541671355054,64
shanghai,0092586,0,active,0,0.0009884926396944264,0.0009884926396944264,0.0,3.5299497363591765,44
shanghai,0156044,0,active,0,0.0009751570201413863,0.0009751570201413863,0.0,3.776986563953338,8
shanghai,0047678,0,active,0,0.0009746982367460481,0.0009746982367460481,0.0,2.9945753681684746,23
shanghai,0040368,0,active,0,0.000973958782622299,0.000973958782622299,0.0,3.087110428063011,79
shanghai,0038102,0,active,0,0.0009700002944653544,0.0009700002944653544,0.0,2.743878051544864,22
shanghai,0082045,0,active,0,0.0009642604029007162,0.0009642604029007162,0.0,3.40241270897892,68
shanghai,0047876,0,active,0,0.0009583510973164631,0.0009583510973164631,0.0,2.671704660655566,38
shanghai,0041556,0,active,0,0.0009568550099928023,0.0009568550099928023,0.0,3.355537677230892,99
shanghai,0074034,0,active,0,0.0009568409190512581,0.0009568409190512581,0.0,2.260028239381459,41
shanghai,0041583,0,active,0,0.000954405040643569,0.000954405040643569,0.0,1.7918685656557871,88
shanghai,0165050,0,active,0,0.000953812881311856,0.000953812881311856,0.0,2.877175213177508,50
shanghai,0118258,0,active,0,0.0009532782100585041,0.0009532782100585041,0.0,2.8747564969478434,106
shanghai,0157670,0,active,0,0.000945698663946696,0.000945698663946696,0.0,2.55512747745507,50
shanghai,0020632,0,active,0,0.0009429018993576007,0.0009429018993576007,0.0,2.2107318483501626,77
shanghai,0073628,0,active,0,0.0009425817934111303,0.0009425817934111303,0.0,3.280592545411454,61
shanghai,0143095,0,active,0,0.0009423075747293525,0.0009423075747293525,0.0,3.2868724692808673,26
shanghai,0020606,0,active,0,0.0009419068422030516,0.0009419068422030516,0.0,3.0899354261895606,75
shanghai,0070101,0,active,0,0.0009410804647917018,0.0009410804647917018,0.0,1.9881459750507195,49
shanghai,0219076,0,active,0,0.0009390157158856325,0.0009390157158856325,0.0,2.8102366150294618,35
shanghai,0037177,0,active,0,0.0009380224103513345,0.0009380224103513345,0.0,2.313801312412613,57
shanghai,0117524,0,active,0,0.0009328023381442467,0.0009328023381442467,0.0,2.2690260521442385,51
shanghai,0037524,0,active,0,0.0009320255572472912,0.0009320255572472912,0.0,3.4732100442920757,12
shanghai,0073868,0,active,0,0.0009298223976504534,0.0009298223976504534,0.0,2.164475207293587,67
shanghai,0149141,0,active,0,0.0009289315958898301,0.0009289315958898301,0.0,2.1613248198999147,19
shanghai,0074111,0,active,0,0.0009262125115974053,0.0009262125115974053,0.0,1.9407202939885977,23
shanghai,0085596,0,active,0,0.0009221458416202751,0.0009221458416202751,0.0,2.404552552935458,7
shanghai,0014977,0,active,0,0.0009153467380401048,0.0009153467380401048,0.0,2.11328094885428,44
shanghai,0014993,0,active,0,0.0009138106127889814,0.0009138106127889814,0.0,3.4350245351808137,50
shanghai,0020635,0,active,0,0.0009064693261617975,0.0009064693261617975,0.0,1.4624716284746153,67
shanghai,0236480,0,active,0,0.0009064451229156107,0.0009064451229156107,0.0,3.1231426251119885,17
shanghai,0117956,0,active,0,0.0008999747474432566,0.0008999747474432566,0.0,1.4463367935201017,67
shanghai,0117958,0,active,0,0.0008985459796724867,0.0008985459796724867,0.0,2.3632486350464017,57
shanghai,0054342,0,active,0,0.0008958973947260378,0.0008958973947260378,0.0,1.665288305528227,6
shanghai,0216547,0,active,0,0.000895716711869545,0.000895716711869545,0.0,1.43575832427834,24
shanghai,0216730,0,active,0,0.0008944697739944199,0.0008944697739944199,0.0,1.9936106846759607,28
shanghai,0092579,0,active,0,0.0008917574094484569,0.0008917574094484569,0.0,3.2655475145272614,61
shanghai,0047658,0,active,0,0.000888238364533499,0.000888238364533499,0.0,1.6432255549628456,28
shanghai,0014940,0,active,0,0.0008833408758761277,0.0008833408758761277,0.0,3.2431895066806735,48
shanghai,0061367,0,active,0,0.0008816837786040663,0.0008816837786040663,0.0,2.460596806774233,70
shanghai,0047893,0,active,0,0.000873747352474928,0.000873747352474928,0.0,1.9219714207996894,35
shanghai,0118256,0,active,0,0.0008641149303559646,0.0008641149303559646,0.0,2.388464760845064,91
shanghai,0047654,0,active,0,0.0008584208710519917,0.0008584208710519917,0.0,1.7125425649805655,20
