city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0092579,0,active,0,0.0010396884443036481,0.0010396884443036481,0.0,3.1161912264595397,61
shanghai,0054312,0,active,0,0.0010344230268052666,0.0010344230268052666,0.0,5.423962719835844,65
shanghai,0213715,0,active,0,0.001032196311323371,0.001032196311323371,0.0,0.8198526840491859,69
shanghai,0073745,0,active,0,0.0010270896667404108,0.0010270896667404108,0.0,1.0944610314498013,54
shanghai,0047756,0,active,0,0.0010258025609132812,0.0010258025609132812,0.0,2.1375485671200103,87
shanghai,0117450,0,active,0,0.001012376240840032,0.001012376240840032,0.0,2.604393402994823,46
shanghai,0232402,0,active,0,0.0010023349053866711,0.0010023349053866711,0.0,3.871447150154599,63
shanghai,0079000,0,active,0,0.0009907468477823324,0.0009907468477823324,0.0,1.7355940322144199,59
shanghai,0054270,0,active,0,0.0009812895471505432,0.0009812895471505432,0.0,1.9151843528517398,21
shanghai,0054377,0,active,0,0.0009725061191940164,0.0009725061191940164,0.0,3.671406787363701,8
shanghai,0079007,0,active,0,0.0009711746838958976,0.0009711746838958976,0.0,1.7664907576449713,24
shanghai,0082045,0,active,0,0.0009677997622917199,0.0009677997622917199,0.0,1.7138957896052558,68
shanghai,0092589,0,active,0,0.0009527040042123696,0.0009527040042123696,0.0,3.583019558583115,50
shanghai,0077083,0,active,0,0.0009484506946674074,0.0009484506946674074,0.0,3.4372278975197803,32
shanghai,0054381,0,active,0,0.0009406716480670953,0.0009406716480670953,0.0,4.687357044180578,21
shanghai,0112353,0,active,0,0.0009380611536353401,0.0009380611536353401,0.0,2.666894442908821,43
shanghai,0054358,0,active,0,0.0009348227836624746,0.0009348227836624746,0.0,3.0918913573212254,16
shanghai,0015877,0,active,0,0.0009334273797047289,0.0009334273797047289,0.0,2.746478557279822,92
shanghai,0035586,0,active,0,0.0009309120412991322,0.0009309120412991322,0.0,2.078943205527748,43
shanghai,0157039,0,active,0,0.0009255031220248573,0.0009255031220248573,0.0,1.5648734194920386,67
shanghai,0084173,0,active,0,0.0009084212510303805,0.0009084212510303805,0.0,1.4132069607946744,46
shanghai,0061189,0,active,0,0.0009077834393527867,0.0009077834393527867,0.0,3.139772319002849,87
shanghai,0231904,0,active,0,0.0009074794536890205,0.0009074794536890205,0.0,0.9171246412267373,34
shanghai,0054273,0,active,0,0.0009040505645339834,0.0009040505645339834,0.0,4.456096203831425,26
shanghai,0061194,0,active,0,0.0008854250822215334,0.0008854250822215334,0.0,3.2253898829308496,24
shanghai,0089626,0,active,0,0.0008791559504686035,0.0008791559504686035,0.0,1.5861320336199092,80
shanghai,0087244,0,active,0,0.0008751858412967954,0.0008751858412967954,0.0,0.8885821510828451,103
shanghai,0120965,0,active,0,0.0008704763171070908,0.0008704763171070908,0.0,2.786189109698495,13
shanghai,0113529,0,active,0,0.0008702753712083882,0.0008702753712083882,0.0,1.8821859487689037,53
shanghai,0112137,0,active,0,0.0008687377178231831,0.0008687377178231831,0.0,3.5521193270879983,46
shanghai,0014944,0,active,0,0.0008668787919544991,0.0008668787919544991,0.0,2.5633143634039,16
shanghai,0117494,0,active,0,0.0008560406743883635,0.0008560406743883635,0.0,3.0034816218017495,101
shanghai,0047767,0,active,0,0.0008539899595996318,0.0008539899595996318,0.0,1.1056530741497412,9
shanghai,0014505,0,active,0,0.0008523676412668835,0.0008523676412668835,0.0,1.5111425977731463,39
shanghai,0119101,0,active,0,0.0008317171328003568,0.0008317171328003568,0.0,1.1660970340619699,24
shanghai,0014963,0,active,0,0.0008268115055801801,0.0008268115055801801,0.0,1.7098436592788953,57
shanghai,0039762,0,active,0,0.0008259612055122388,0.0008259612055122388,0.0,2.4882037592141812,58
shanghai,0047734,0,active,0,0.0008197164546225365,0.0008197164546225365,0.0,0.7914681794370324,22
shanghai,0054372,0,active,0,0.0008115655648780801,0.0008115655648780801,0.0,1.592189619355486,17
shanghai,0047839,0,active,0,0.0008025173880331794,0.0008025173880331794,0.0,1.325087112514046,30
shanghai,0040366,0,active,0,0.0007903514994483593,0.0007903514994483593,0.0,1.4316827785541844,131
shanghai,0041219,0,active,0,0.0007829993923231956,0.0007829993923231956,0.0,1.5330154341107605,48
shanghai,0047650,0,active,0,0.0007799628864731919,0.0007799628864731919,0.0,1.499180082531292,12
shanghai,0118257,0,active,0,0.0007777115277310185,0.0007777115277310185,0.0,0.9906555226312537,104
shanghai,0020642,0,active,0,0.0007757795763841152,0.0007757795763841152,0.0,0.9211820312189367,130
shanghai,0164761,0,active,0,0.000771756600407519,0.000771756600407519,0.0,1.716353880963626,55
shanghai,0165053,0,active,0,0.0007699125245328347,0.0007699125245328347,0.0,2.0216977881131513,147
shanghai,0231234,0,active,0,0.0007694914259194237,0.0007694914259194237,0.0,0.6756209651550984,4
shanghai,0054351,0,active,0,0.0007640182049853343,0.0007640182049853343,0.0,3.4406107502993764,11
shanghai,0062615,0,active,0,0.0007539981764371686,0.0007539981764371686,0.0,1.1980317329401553,30
shanghai,0042443,0,active,0,0.0007506772920966537,0.0007506772920966537,0.0,2.066548947055412,86
shanghai,0014993,0,active,0,0.0007490976442236846,0.0007490976442236846,0.0,1.8438858377381802,50
shanghai,0118224,0,active,0,0.0007434625266921494,0.0007434625266921494,0.0,1.969048002386305,130
shanghai,0175480,0,active,0,0.0007367144386204975,0.0007367144386204975,0.0,2.1646597370913128,16
shanghai,0216730,0,active,0,0.0007339289633697871,0.0007339289633697871,0.0,2.4160690054424303,28
shanghai,0054286,0,active,0,0.0007296756294342367,0.0007296756294342367,0.0,3.035464548033977,26
shanghai,0109213,0,active,0,0.0007282112853435506,0.0007282112853435506,0.0,1.0615567244269066,44
shanghai,0112383,0,active,0,0.0007279942619987944,0.0007279942619987944,0.0,1.32999812340472,33
shanghai,0054268,0,active,0,0.0007049406034699008,0.0007049406034699008,0.0,3.5177194377940673,14
shanghai,0074034,0,active,0,0.0007041407718454735,0.0007041407718454735,0.0,2.454457571610118,41
shanghai,0236480,0,active,0,0.000699248962586268,0.000699248962586268,0.0,1.7536561895706788,17
shanghai,0132844,0,active,0,0.0006962733378697693,0.0006962733378697693,0.0,1.437122185835717,5
shanghai,0054338,0,active,0,0.0006922526465212276,0.0006922526465212276,0.0,1.7475673238197216,52
shanghai,0119655,0,active,0,0.0006910032211919023,0.0006910032211919023,0.0,1.7483615195618216,40
shanghai,0041556,0,active,0,0.0006794711866285172,0.0006794711866285172,0.0,1.232739222712811,99
shanghai,0014940,0,active,0,0.0006791411780862224,0.0006791411780862224,0.0,1.5006185275142037,48
shanghai,0054379,0,active,0,0.0006727228666707611,0.0006727228666707611,0.0,1.9002229530866739,12
shanghai,0235227,0,active,0,0.0006593856670128257,0.0006593856670128257,0.0,0.4169367519448951,61
shanghai,0014929,0,active,0,0.0006589681270926634,0.0006589681270926634,0.0,1.2707142699221,5
shanghai,0043635,0,active,0,0.000658099395173482,0.000658099395173482,0.0,0.9006603061048487,86
shanghai,0019337,0,active,0,0.0006555973358126239,0.0006555973358126239,0.0,1.5333216961939637,43
shanghai,0014934,0,active,0,0.000651102085062621,0.000651102085062621,0.0,1.2364033568296495,17
shanghai,0037177,0,active,0,0.0006402253116723924,0.0006402253116723924,0.0,1.7129142590088637,57
shanghai,0054287,0,active,0,0.0006377225247997517,0.0006377225247997517,0.0,1.890884577455597,11
shanghai,0020606,0,active,0,0.0006371230883760956,0.0006371230883760956,0.0,1.3173340545674688,75
shanghai,0126310,0,active,0,0.0006360906420484608,0.0006360906420484608,0.0,1.4294494683831338,44
shanghai,0039129,0,active,0,0.0006321521600887205,0.0006321521600887205,0.0,1.3677698274049426,50
shanghai,0054264,0,active,0,0.0006278150683230888,0.0006278150683230888,0.0,2.6280329424557984,23
shanghai,0177614,0,active,0,0.0006251101950361174,0.0006251101950361174,0.0,1.528130210848099,60
shanghai,0040884,0,active,0,0.0006238011004410357,0.0006238011004410357,0.0,0.9183056285115259,107
shanghai,0147697,0,active,0,0.0006218615339505388,0.0006218615339505388,0.0,1.48950223612411,64
shanghai,0042805,0,active,0,0.0006171496128980436,0.0006171496128980436,0.0,1.231958873254736,102
shanghai,0054363,0,active,0,0.0006169934232481939,0.0006169934232481939,0.0,1.8679720046293355,16
shanghai,0040883,0,active,0,0.0006159658859131603,0.0006159658859131603,0.0,1.0546719112868115,87
shanghai,0054302,0,active,0,0.0006139019472576115,0.0006139019472576115,0.0,1.7956094573993702,19
shanghai,0014954,0,active,0,0.0006120291728588245,0.0006120291728588245,0.0,0.9661196502702583,23
shanghai,0073726,0,active,0,0.0006092029606557765,0.0006092029606557765,0.0,0.5835635767513293,39
shanghai,0009551,0,active,0,0.0006060465750885547,0.0006060465750885547,0.0,1.0125421274574982,24
shanghai,0143095,0,active,0,0.0006057878863633521,0.0006057878863633521,0.0,0.6800745198596715,26
shanghai,0054307,0,active,0,0.0006045029834319103,0.0006045029834319103,0.0,1.8230481752146233,14
shanghai,0109299,0,active,0,0.0006031434230472253,0.0006031434230472253,0.0,2.1874637674535453,46
shanghai,0062206,0,active,0,0.0006027841268239027,0.0006027841268239027,0.0,1.4884642209925611,47
shanghai,0041991,0,active,0,0.000596053286171164,0.000596053286171164,0.0,1.3378110892693345,56
shanghai,0054369,0,active,0,0.0005896841777433669,0.0005896841777433669,0.0,1.8262785199802776,15
shanghai,0041993,0,active,0,0.0005877306284466967,0.0005877306284466967,0.0,1.2283764264170889,28
shanghai,0040365,0,active,0,0.000583497691663777,0.000583497691663777,0.0,1.9921011541235691,71
shanghai,0047902,0,active,0,0.000575934358964803,0.000575934358964803,0.0,0.8889460263541917,35
shanghai,0126312,0,active,0,0.0005755848203334227,0.0005755848203334227,0.0,1.208726631271257,44
shanghai,0172883,0,active,0,0.0005699622052355387,0.0005699622052355387,0.0,0.35420668174238146,60
shanghai,0087347,0,active,0,0.0005695430810035381,0.0005695430810035381,0.0,0.9134851497244652,69
shanghai,0157670,0,active,0,0.0005694244322777521,0.0005694244322777521,0.0,1.3410691756153195,50
shanghai,0047816,0,active,0,0.0005682436994105607,0.0005682436994105607,0.0,0.9290505462583407,46
shanghai,0054332,0,active,0,0.0005588789156916037,0.0005588789156916037,0.0,1.349571793413179,20
shanghai,0076894,0,active,0,0.0005502400104471614,0.0005502400104471614,0.0,1.1374978720654865,29
shanghai,0054292,0,active,0,0.0005483254358515495,0.0005483254358515495,0.0,1.6782739071745583,12
shanghai,0118420,0,active,0,0.0005431348500660101,0.0005431348500660101,0.0,0.693758641753133,87
shanghai,0054442,0,active,0,0.0005424778439815227,0.0005424778439815227,0.0,0.4804796939524634,33
shanghai,0073628,0,active,0,0.0005388549029898763,0.0005388549029898763,0.0,0.6768386597458884,61
shanghai,0020607,0,active,0,0.0005335259080844661,0.0005335259080844661,0.0,0.8046711129680688,181
shanghai,0020610,0,active,0,0.0005261785180552412,0.0005261785180552412,0.0,0.7469372022525695,188
shanghai,0118434,0,active,0,0.0005258607512381989,0.0005258607512381989,0.0,1.4469755739282495,84
shanghai,0037524,0,active,0,0.0005254324476673184,0.0005254324476673184,0.0,0.7954018835730212,12
shanghai,0156044,0,active,0,0.0005243930899075953,0.0005243930899075953,0.0,0.8855434669790405,8
shanghai,0176888,0,active,0,0.0005224034164883082,0.0005224034164883082,0.0,0.7308747683948464,67
shanghai,0118896,0,active,0,0.0005104272399709074,0.0005104272399709074,0.0,0.661277302060722,102
shanghai,0073691,0,active,0,0.00048464809218423514,0.00048464809218423514,0.0,0.5930453995796992,79
shanghai,0114571,0,active,0,0.00047705611554241055,0.00047705611554241055,0.0,0.45015674213854107,60
shanghai,0040654,0,active,0,0.0004725206492559231,0.0004725206492559231,0.0,0.5304402392110403,55
shanghai,0040368,0,active,0,0.00046549714564037253,0.00046549714564037253,0.0,0.5262450888052355,79
shanghai,0102659,0,active,0,0.0003705272358819176,0.000734648112317905,0.49563984488729074,2.477735939592055,190
shanghai,0103492,1,active,1,0.020157236383910378,0.020157236383910378,0.0,111.47368572281084,367
shanghai,0078819,1,active,1,0.011969718647740739,0.011969718647740739,0.0,45.742626766085195,313
shanghai,0077150,1,active,1,0.011512600803178863,0.011512600803178863,0.0,39.37494411346009,369
shanghai,0089725,1,active,1,0.009648843655301916,0.009648843655301916,0.0,32.92709975418502,640
shanghai,0089310,1,active,1,0.009545465797834244,0.009545465797834244,0.0,28.948899664785372,535
shanghai,0235092,1,active,1,0.009084478007457045,0.009896043377866698,0.08200907569026872,32.967582421462176,348
shanghai,0078820,1,active,1,0.009062302967605977,0.009062302967605977,0.0,35.77946809411723,192
shanghai,0118696,1,active,1,0.008784008346213163,0.008784008346213163,0.0,28.339246247946207,342
shanghai,0235093,1,active,1,0.008743638033760817,0.008743638033760817,0.0,27.276084304632388,233
shanghai,0112499,1,active,1,0.008493217606504141,0.008493217606504141,0.0,30.156754637869433,154
shanghai,0234894,1,active,0,0.008414887798902686,0.008414887798902686,0.0,25.3896891958759,197
shanghai,0020316,1,active,0,0.00813448988213941,0.00813448988213941,0.0,28.674601066567288,379
shanghai,0086152,1,active,0,0.008067451450959273,0.008067451450959273,0.0,31.201869996203392,481
shanghai,0070285,1,active,0,0.00802822415576418,0.00802822415576418,0.0,27.454084962958863,139
shanghai,0020320,1,active,0,0.007781445635128319,0.007781445635128319,0.0,25.85459404049206,368
shanghai,0089300,1,active,0,0.007778767223313912,0.007778767223313912,0.0,22.936102917396546,600
shanghai,0020325,1,active,0,0.007630701346106408,0.007630701346106408,0.0,27.675920984211814,380
shanghai,0020321,1,active,0,0.007559660111927179,0.008216734562185557,0.07996783214615655,25.991633768872,372
shanghai,0015353,1,active,0,0.007435013119515858,0.007435013119515858,0.0,55.40147004394198,248
shanghai,0235091,1,active,0,0.00734637839829988,0.00734637839829988,0.0,22.65370517927202,237
shanghai,0014248,1,active,0,0.0073207639584153454,0.0073207639584153454,0.0,28.23815005904532,229
shanghai,0100749,1,active,0,0.00715057065091775,0.00715057065091775,0.0,26.48408871165645,147
shanghai,0075874,1,active,0,0.006993954222219172,0.006993954222219172,0.0,21.446003844937835,150
shanghai,0086148,1,active,0,0.006974917778510024,0.006974917778510024,0.0,25.43365759433278,436
shanghai,0100354,1,active,0,0.006934119089723055,0.006934119089723055,0.0,55.58589247295707,220
shanghai,0075925,1,active,0,0.006696367373660612,0.006696367373660612,0.0,20.462795949505058,137
shanghai,0015348,1,active,0,0.0066060885894439906,0.0066060885894439906,0.0,53.98937462250113,161
shanghai,0100750,1,active,0,0.006597444518932817,0.006597444518932817,0.0,26.025484565999335,179
shanghai,0075875,1,active,0,0.006544136724604217,0.007253936441108106,0.09785028063955026,25.594736730466696,193
shanghai,0089683,1,active,0,0.006519309551439363,0.006519309551439363,0.0,18.981085915337346,333
shanghai,0077152,1,active,0,0.006477779729314044,0.006477779729314044,0.0,24.15883247930768,232
shanghai,0020323,1,active,0,0.006457006450922929,0.006457006450922929,0.0,20.921371193623063,258
shanghai,0079305,1,active,0,0.006453702876324347,0.006453702876324347,0.0,19.189501513623426,107
shanghai,0078957,1,active,0,0.0063719741064047365,0.007363278830686578,0.13462816594022808,34.38803721277311,300
shanghai,0015344,1,active,0,0.006346680019778519,0.006346680019778519,0.0,43.955615902847505,242
shanghai,0075015,1,active,0,0.006272211051432075,0.006272211051432075,0.0,21.706221988672233,190
shanghai,0100788,1,active,0,0.006245900671651202,0.006245900671651202,0.0,35.15478562088277,113
shanghai,0100755,1,active,0,0.006181972603469261,0.006181972603469261,0.0,19.787600106527105,145
shanghai,0079279,1,active,0,0.006178863240830408,0.006178863240830408,0.0,21.889724988053732,136
shanghai,0100767,1,active,0,0.006042886390296017,0.006042886390296017,0.0,25.10169736371606,146
shanghai,0114531,1,active,0,0.0059769104619185566,0.0059769104619185566,0.0,19.788368413358462,222
shanghai,0100785,1,active,0,0.005942902139189706,0.005942902139189706,0.0,33.69943099320078,119
shanghai,0015352,1,active,0,0.005929923180874182,0.005929923180874182,0.0,43.9469268464683,202
shanghai,0020313,1,active,0,0.005882335804719069,0.005882335804719069,0.0,21.126956324347177,323
shanghai,0014582,1,active,0,0.005841539582395751,0.005841539582395751,0.0,13.309085437291905,117
shanghai,0015346,1,active,0,0.005839415704381293,0.005839415704381293,0.0,44.76003625714985,286
shanghai,0015343,1,active,0,0.005663320906687738,0.005663320906687738,0.0,44.97851757579649,189
shanghai,0020311,1,active,0,0.005619633262662984,0.005619633262662984,0.0,14.66364940372531,281
shanghai,0014249,1,active,0,0.005593571848433168,0.005593571848433168,0.0,19.763597046005287,194
