city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0169346,1,active,0,0.001792682828936323,0.001792682828936323,0.0,0.91664207907962,57
shanghai,0040372,1,active,0,0.0017770840955089206,0.0017770840955089206,0.0,0.8902943586847654,64
shanghai,0064915,2,active,1,0.05556756721973773,0.05556756721973773,0.0,108.81385091339742,337
shanghai,0036705,2,active,1,0.0405720943419061,0.0405720943419061,0.0,68.7328226337186,370
shanghai,0045600,2,active,1,0.036735808564621095,0.036735808564621095,0.0,34.93509085690857,265
shanghai,0146749,2,active,0,0.03131658862308433,0.03131658862308433,0.0,44.751666623245065,268
shanghai,0064913,2,active,0,0.02933966552352177,0.02933966552352177,0.0,54.44111897937017,306
shanghai,0235058,2,active,0,0.026921246051555082,0.026921246051555082,0.0,27.513598311491712,357
shanghai,0064926,2,active,0,0.024654368448603397,0.024654368448603397,0.0,48.6054056205068,250
shanghai,0089057,2,active,0,0.02414946640123936,0.02414946640123936,0.0,25.27809967109729,375
shanghai,0055525,2,active,0,0.022884504424189475,0.022884504424189475,0.0,17.201912562594075,226
shanghai,0052001,2,active,0,0.020621125290348697,0.020621125290348697,0.0,32.91777226354558,292
shanghai,0235059,2,active,0,0.019828128523562704,0.019828128523562704,0.0,22.905022737195807,293
shanghai,0084108,2,active,0,0.018634429622692003,0.018634429622692003,0.0,18.07425899157841,275
shanghai,0235056,2,active,0,0.018509843787937845,0.018509843787937845,0.0,23.023914593249142,334
shanghai,0064917,2,active,0,0.01542350626035392,0.01542350626035392,0.0,27.511716834950448,124
shanghai,0064910,2,active,0,0.015154668185056796,0.015154668185056796,0.0,30.737989009012576,235
shanghai,0117119,2,active,0,0.015061166203870886,0.015061166203870886,0.0,19.68712134185968,228
shanghai,0064912,2,active,0,0.01462593498673366,0.01462593498673366,0.0,26.147721869307855,174
shanghai,0038654,2,active,0,0.01438436422415469,0.017650725155717598,0.1850553392422427,13.664874353016046,148
shanghai,0055524,2,active,0,0.013393108188285933,0.013393108188285933,0.0,9.606899983908042,187
shanghai,0036554,2,active,0,0.012731114356692495,0.012731114356692495,0.0,13.90260643869604,153
shanghai,0064921,2,active,0,0.012628467030151214,0.012628467030151214,0.0,18.481137732400196,160
shanghai,0051996,2,active,0,0.012585534408512112,0.012585534408512112,0.0,20.13477125551088,361
shanghai,0064916,2,active,0,0.011779355613884334,0.011779355613884334,0.0,22.366066456552858,205
shanghai,0089439,2,active,0,0.011754258371264354,0.011754258371264354,0.0,9.147474976131798,129
shanghai,0089012,2,active,0,0.011608605753468554,0.011608605753468554,0.0,10.389474762454135,506
shanghai,0234666,2,active,0,0.011505800643750995,0.011505800643750995,0.0,18.532027528199407,267
shanghai,0051998,2,active,0,0.011336043318776986,0.011336043318776986,0.0,18.263121263783454,155
shanghai,0064911,2,active,0,0.011207100184711759,0.011207100184711759,0.0,20.005994616855492,149
shanghai,0051995,2,active,0,0.011022455913915813,0.011022455913915813,0.0,16.372188764907435,253
shanghai,0072562,2,active,0,0.010032435771073236,0.010032435771073236,0.0,6.595583239825451,106
shanghai,0064908,2,active,0,0.010003928113595203,0.010003928113595203,0.0,17.160412092723185,168
shanghai,0152940,2,active,0,0.009911148362981013,0.009911148362981013,0.0,8.259266093879436,65
shanghai,0146748,2,active,0,0.00949267201919622,0.00949267201919622,0.0,12.74586415031839,185
shanghai,0152948,2,active,0,0.009425182368442118,0.009425182368442118,0.0,8.878736360141618,26
shanghai,0036170,2,active,0,0.00893068759581077,0.00893068759581077,0.0,5.026797377391441,122
shanghai,0051994,2,active,0,0.008884170081742658,0.008884170081742658,0.0,13.49841407953865,272
shanghai,0152939,2,active,0,0.008864102320818168,0.008864102320818168,0.0,5.867758224685854,62
shanghai,0113074,2,active,0,0.008768160713482888,0.008768160713482888,0.0,13.972826668874205,123
shanghai,0152942,2,active,0,0.00865068197894786,0.00865068197894786,0.0,7.971699442352712,49
shanghai,0152947,2,active,0,0.00864124136950863,0.00864124136950863,0.0,7.7559853751687875,24
shanghai,0089633,2,active,0,0.008552457419388327,0.008552457419388327,0.0,6.147036270431811,281
shanghai,0077175,2,active,0,0.008471428143657764,0.008471428143657764,0.0,7.7922531309699306,237
shanghai,0037318,2,active,0,0.008454033827508435,0.008454033827508435,0.0,5.848319288257329,84
shanghai,0087870,2,active,0,0.00752376499068207,0.00752376499068207,0.0,6.253531264893615,222
shanghai,0036558,2,active,0,0.007291906439627484,0.007291906439627484,0.0,7.348273250681097,83
shanghai,0064927,2,active,0,0.007122639055347518,0.007122639055347518,0.0,11.903532863278828,130
shanghai,0113301,2,active,0,0.007085933503912965,0.007085933503912965,0.0,7.83044373663282,158
shanghai,0036559,2,active,0,0.007066568335967697,0.007066568335967697,0.0,6.8730111204985995,76
shanghai,0045591,2,active,0,0.006788867815020448,0.006788867815020448,0.0,6.100793003965462,93
shanghai,0165040,2,active,0,0.0066371258393071245,0.0066371258393071245,0.0,8.836979415340762,279
shanghai,0075824,2,active,0,0.0066331825457740575,0.0066331825457740575,0.0,6.224780840930153,108
shanghai,0091910,2,active,0,0.006599178442864541,0.006599178442864541,0.0,6.478774069849535,52
shanghai,0036553,2,active,0,0.006486330029620567,0.006486330029620567,0.0,6.19636604987145,133
shanghai,0055526,2,active,0,0.006407255583628978,0.006407255583628978,0.0,4.131766882894513,108
shanghai,0092490,2,active,0,0.00638574450437288,0.00638574450437288,0.0,4.266859197925734,65
shanghai,0045601,2,active,0,0.00614856967635031,0.00614856967635031,0.0,5.38398090119446,63
shanghai,0115072,2,active,0,0.00597361803188236,0.00597361803188236,0.0,3.086110469887367,136
shanghai,0076773,2,active,0,0.005659792629062618,0.005659792629062618,0.0,5.321703238542145,101
shanghai,0232424,2,active,0,0.005599441133869367,0.005599441133869367,0.0,3.767305759165092,48
shanghai,0234665,2,active,0,0.005381777204448886,0.005381777204448886,0.0,8.22599641045044,155
shanghai,0044890,2,active,0,0.005317325704890811,0.005317325704890811,0.0,4.52397627997148,89
shanghai,0064907,2,active,0,0.005023261099836338,0.005023261099836338,0.0,8.487299469716827,123
shanghai,0072564,2,active,0,0.004883003338484949,0.004883003338484949,0.0,4.719511710974215,74
shanghai,0152949,2,active,0,0.004878985515162379,0.004878985515162379,0.0,3.962684731075944,45
shanghai,0064914,2,active,0,0.004815768616045333,0.004815768616045333,0.0,7.483310203126129,30
shanghai,0072565,2,active,0,0.004759294546394,0.004759294546394,0.0,4.477951563606772,98
shanghai,0052004,2,active,0,0.004377759432153703,0.004377759432153703,0.0,5.572071172079644,22
shanghai,0087956,2,active,0,0.004334035448795783,0.004334035448795783,0.0,4.225209199438768,122
shanghai,0092296,2,active,0,0.004312276523916849,0.004312276523916849,0.0,2.722276120334497,16
shanghai,0091256,2,active,0,0.004298002813210683,0.004298002813210683,0.0,3.6335532988919192,19
shanghai,0041769,2,active,0,0.00419178900611711,0.00419178900611711,0.0,1.8885436134436504,211
shanghai,0041837,2,active,0,0.004116672369480301,0.004116672369480301,0.0,2.0075555982854896,326
shanghai,0051997,2,active,0,0.004032224375688882,0.004032224375688882,0.0,5.062598327523282,113
shanghai,0091865,2,active,0,0.003999026518710851,0.003999026518710851,0.0,2.8005836734336387,50
shanghai,0115073,2,active,0,0.003963662684370757,0.003963662684370757,0.0,1.8870816409053432,171
shanghai,0152943,2,active,0,0.0039474211902833225,0.0039474211902833225,0.0,2.919800889542533,30
shanghai,0045589,2,active,0,0.003942987417895945,0.003942987417895945,0.0,2.9148372928736355,56
shanghai,0119686,2,active,0,0.003934970611960774,0.003934970611960774,0.0,3.1971861169687728,162
shanghai,0037319,2,active,0,0.003875873096693859,0.003875873096693859,0.0,2.0719104127765195,93
shanghai,0146750,2,active,0,0.0038618067526893663,0.0038618067526893663,0.0,4.778049851492588,89
shanghai,0084620,2,active,0,0.003833254837424015,0.003833254837424015,0.0,1.5157934649377178,155
shanghai,0064906,2,active,0,0.0037456570314425572,0.0037456570314425572,0.0,5.3700260512000035,37
shanghai,0165037,2,active,0,0.0037249518894282505,0.0037249518894282505,0.0,1.8453537706048273,150
shanghai,0087876,2,active,0,0.0036223819713743386,0.0036223819713743386,0.0,2.090560926378567,123
shanghai,0077176,2,active,0,0.003547856613928731,0.003547856613928731,0.0,2.520263234699364,113
shanghai,0084109,2,active,0,0.003499509512542894,0.003499509512542894,0.0,2.3376609971968714,56
shanghai,0064909,2,active,0,0.0033889074896517237,0.0033889074896517237,0.0,4.72200598174842,66
shanghai,0112473,2,active,0,0.003364517233829827,0.003364517233829827,0.0,2.4945408835000227,46
shanghai,0037312,2,active,0,0.0033236281375028888,0.0033236281375028888,0.0,1.7547774442164066,37
shanghai,0064905,2,active,0,0.003290208666046125,0.003290208666046125,0.0,3.653705413008629,154
shanghai,0064918,2,active,0,0.003275570001412812,0.003275570001412812,0.0,4.460894246962664,81
shanghai,0152946,2,active,0,0.0032732255598127754,0.0032732255598127754,0.0,2.165040632765366,32
shanghai,0073485,2,active,0,0.0032257117907864763,0.0032257117907864763,0.0,1.459182977698028,109
shanghai,0165041,2,active,0,0.0031653636539705522,0.0031653636539705522,0.0,2.1956487757323435,294
shanghai,0234667,2,active,0,0.0030641158349996494,0.0030641158349996494,0.0,2.0739099140234063,98
shanghai,0074652,2,active,0,0.0029997671197131083,0.0029997671197131083,0.0,2.7915695082568,202
shanghai,0064920,2,active,0,0.0029271982630570932,0.0029271982630570932,0.0,3.6583005918020457,24
shanghai,0073920,2,active,0,0.0029256696494965933,0.0029256696494965933,0.0,1.9074442933078628,80
shanghai,0118509,2,active,0,0.002864354038186254,0.002864354038186254,0.0,1.2869509827664398,133
shanghai,0055527,2,active,0,0.002773830930299122,0.002773830930299122,0.0,1.1717511453656981,92
shanghai,0070299,2,active,0,0.0027501818538544316,0.0027501818538544316,0.0,1.6964403951258493,62
shanghai,0087955,2,active,0,0.002718817358647181,0.002718817358647181,0.0,1.6587281956590796,85
shanghai,0064922,2,active,0,0.0027121245558770725,0.0027121245558770725,0.0,2.736135363548181,76
shanghai,0234668,2,active,0,0.0026409389778738086,0.0026409389778738086,0.0,1.7688962261441343,101
shanghai,0115071,2,active,0,0.0026318186273219823,0.0026318186273219823,0.0,1.360977192816113,78
shanghai,0118511,2,active,0,0.002618492363792118,0.002618492363792118,0.0,2.150577697437254,132
shanghai,0064924,2,active,0,0.0025627763747157637,0.0025627763747157637,0.0,2.567582658904776,110
shanghai,0162395,2,active,0,0.0025196858139685165,0.0025196858139685165,0.0,2.3821583878974453,87
shanghai,0115268,2,active,0,0.0025141022267407094,0.0025141022267407094,0.0,1.8558309868658416,29
shanghai,0077172,2,active,0,0.0023425665178590455,0.0023425665178590455,0.0,1.5428964392694724,29
shanghai,0083443,2,active,0,0.0021222040615540313,0.0021222040615540313,0.0,1.3162273172980787,64
shanghai,0118510,2,active,0,0.002087756734067423,0.002087756734067423,0.0,1.6339277741175973,123
shanghai,0078819,3,active,1,0.03989506620095908,0.03989506620095908,0.0,44.18874749998005,313
shanghai,0235092,3,active,1,0.03436226418053429,0.03436226418053429,0.0,29.058171737447044,348
shanghai,0078820,3,active,1,0.028308706234558886,0.028308706234558886,0.0,31.746656478408227,192
shanghai,0077150,3,active,0,0.02588637591366439,0.02588637591366439,0.0,31.72075532643928,369
shanghai,0086152,3,active,0,0.025155137256682728,0.025155137256682728,0.0,31.0693818593827,481
shanghai,0118696,3,active,0,0.02368099464475935,0.02368099464475935,0.0,21.097911871900592,342
shanghai,0089367,3,active,0,0.022636229336334086,0.022636229336334086,0.0,19.617225342843213,395
shanghai,0235093,3,active,0,0.02087445682679261,0.02087445682679261,0.0,16.993629761269425,233
shanghai,0089725,3,active,0,0.01962934864929118,0.01962934864929118,0.0,22.0927861926574,640
shanghai,0234894,3,active,0,0.019223718648680513,0.019223718648680513,0.0,16.006677694008015,197
shanghai,0016961,3,active,0,0.01809713614201232,0.01809713614201232,0.0,15.019081075849538,346
shanghai,0077152,3,active,0,0.01708978077419867,0.01708978077419867,0.0,21.35038940210544,232
shanghai,0020316,3,active,0,0.016944612778575244,0.016944612778575244,0.0,15.724861383812337,379
shanghai,0235091,3,active,0,0.0167345881096702,0.0167345881096702,0.0,12.151521812211916,237
shanghai,0014248,3,active,0,0.01651107018014151,0.01651107018014151,0.0,18.82635096847185,229
shanghai,0075875,3,active,0,0.016405341334088958,0.016405341334088958,0.0,12.395801092730572,193
shanghai,0070285,3,active,0,0.01632112379694159,0.01632112379694159,0.0,15.847470410300529,139
shanghai,0020321,3,active,0,0.016120912569045104,0.016120912569045104,0.0,15.85955272710585,372
shanghai,0075925,3,active,0,0.015412572142252971,0.015412572142252971,0.0,11.974756500934436,137
shanghai,0112499,3,active,0,0.01531007062289058,0.01531007062289058,0.0,16.073606510874807,154
shanghai,0041631,3,active,0,0.014447058537152759,0.014447058537152759,0.0,12.082215612594386,257
shanghai,0114531,3,active,0,0.014170441538852309,0.014170441538852309,0.0,17.872974238263648,222
shanghai,0089310,3,active,0,0.01349907475749232,0.01349907475749232,0.0,12.796758084266202,535
shanghai,0020325,3,active,0,0.01295029052215492,0.01295029052215492,0.0,13.291582097318967,380
shanghai,0075015,3,active,0,0.012829845748382316,0.012829845748382316,0.0,11.837653216509874,190
shanghai,0035772,3,active,0,0.012564297606601504,0.012564297606601504,0.0,11.044672674026078,157
shanghai,0020313,3,active,0,0.012390731612628332,0.012390731612628332,0.0,11.889400802710256,323
shanghai,0014269,3,active,0,0.012143999930373798,0.012143999930373798,0.0,10.208543317374481,115
shanghai,0074996,3,active,0,0.012061521042108836,0.012061521042108836,0.0,11.751805091569135,435
shanghai,0086148,3,active,0,0.011618750392060591,0.011618750392060591,0.0,13.407975763947512,436
shanghai,0014249,3,active,0,0.011531877709355692,0.011531877709355692,0.0,12.04616692001515,194
shanghai,0089683,3,active,0,0.011023172550554707,0.011023172550554707,0.0,9.566021972882409,333
shanghai,0089300,3,active,0,0.010618107956145267,0.010618107956145267,0.0,9.406447793496916,600
shanghai,0016963,3,active,0,0.009980904977447249,0.009980904977447249,0.0,7.454800739034183,186
shanghai,0016962,3,active,0,0.009919212938284414,0.009919212938284414,0.0,8.306449979927171,263
shanghai,0038941,3,active,0,0.009829290063378281,0.009829290063378281,0.0,12.295842218356489,154
shanghai,0078818,3,active,0,0.009658937796133247,0.009658937796133247,0.0,10.902129685913957,93
shanghai,0038939,3,active,0,0.00959305577716616,0.00959305577716616,0.0,11.944789417802564,115
shanghai,0044162,3,active,0,0.009419267162910798,0.009419267162910798,0.0,10.59060461878219,305
shanghai,0014587,3,active,0,0.009277527922415072,0.009277527922415072,0.0,4.886315119991227,132
shanghai,0020320,3,active,0,0.009234899183766684,0.009234899183766684,0.0,9.421311874746936,368
shanghai,0020323,3,active,0,0.00910089577793396,0.00910089577793396,0.0,9.513777104073684,258
shanghai,0109237,3,active,0,0.008698924721276105,0.008698924721276105,0.0,5.965620395318933,87
shanghai,0114529,3,active,0,0.008435551943362972,0.008435551943362972,0.0,10.237635786283114,160
shanghai,0234895,3,active,0,0.008292712258008898,0.008292712258008898,0.0,5.275436362632416,89
shanghai,0038938,3,active,0,0.008197942970217486,0.008197942970217486,0.0,8.130670917377094,106
shanghai,0092582,3,active,0,0.008081555139650162,0.008081555139650162,0.0,8.8579399092428,86
shanghai,0058476,3,active,0,0.007979281141339991,0.007979281141339991,0.0,4.836259477136471,81
shanghai,0146993,3,active,0,0.007964881644144058,0.007964881644144058,0.0,4.8543231573647825,203
shanghai,0075874,3,active,0,0.007894188005814592,0.007894188005814592,0.0,6.34952680886549,150
shanghai,0087610,3,active,0,0.00781919579515758,0.00781919579515758,0.0,6.159938814887308,173
shanghai,0089345,3,active,0,0.0076910213966782095,0.0076910213966782095,0.0,6.358111906694631,267
shanghai,0152800,3,active,0,0.007644009793049977,0.007644009793049977,0.0,5.445686716595463,107
shanghai,0075734,3,active,0,0.007469279325991293,0.007469279325991293,0.0,7.441322576204785,89
shanghai,0014582,3,active,0,0.007428279765843069,0.007428279765843069,0.0,4.59371958294492,117
shanghai,0100728,3,active,0,0.0073135412321968145,0.0073135412321968145,0.0,5.963697002303384,61
shanghai,0054430,3,active,0,0.0072938319303813325,0.0072938319303813325,0.0,5.895482421972449,74
shanghai,0152802,3,active,0,0.007055649636838339,0.010026763449792864,0.29631833121742823,9.071627839064801,116
