city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0017258,1,active,0,0.004301131690380601,0.004301131690380601,0.0,1.5321103318516727,62
shanghai,0020671,1,active,0,0.004286020660767834,0.004286020660767834,0.0,1.874059966460882,48
shanghai,0017266,1,active,0,0.004214793976643332,0.004214793976643332,0.0,1.822084162079035,68
shanghai,0017283,1,active,0,0.004024421419789882,0.004024421419789882,0.0,1.7590405387452712,31
shanghai,0017182,1,active,0,0.00394705302340451,0.00394705302340451,0.0,0.705204832644772,125
shanghai,0017215,1,active,0,0.003940160626570433,0.003940160626570433,0.0,1.074729796228608,164
shanghai,0017226,1,active,0,0.0038329076160603472,0.0038329076160603472,0.0,1.6463691489055137,28
shanghai,0020664,1,active,0,0.003628026072269535,0.003628026072269535,0.0,1.2988106991237736,156
shanghai,0017246,1,active,0,0.003618111538709213,0.003618111538709213,0.0,0.9691751753590978,78
shanghai,0017261,1,active,0,0.003420510938057813,0.003420510938057813,0.0,0.8950509055478513,67
shanghai,0017192,1,active,0,0.00338534176345751,0.00338534176345751,0.0,0.816547470929069,180
shanghai,0017228,1,active,0,0.0033645403786688745,0.0033645403786688745,0.0,0.8740551351303756,43
shanghai,0017202,1,active,0,0.002904412099754953,0.002904412099754953,0.0,0.3850002575929192,93
shanghai,0017179,1,active,0,0.0024508711871578993,0.0024508711871578993,0.0,0.413654673778872,120
shanghai,0017195,1,active,0,0.0021994078492805803,0.0021994078492805803,0.0,0.5068611141603041,104
shanghai,0017152,1,active,0,0.0016340506806565474,0.0016340506806565474,0.0,0.15444125760481153,136
shanghai,0147394,2,active,1,0.01778917783321155,0.01778917783321155,0.0,7.763861221992878,66
shanghai,0078880,2,active,1,0.014409014468296446,0.014409014468296446,0.0,4.114375209466299,81
shanghai,0147265,2,active,1,0.014161164404481463,0.014161164404481463,0.0,4.239634840233124,135
shanghai,0143456,2,active,1,0.014158063969866061,0.014158063969866061,0.0,5.9716278815876525,136
shanghai,0073857,2,active,1,0.01415342643511637,0.01415342643511637,0.0,6.344773628144116,231
shanghai,0015052,2,active,1,0.013687284200332673,0.013687284200332673,0.0,5.528190905840817,27
shanghai,0089719,2,active,1,0.012869203420942308,0.012869203420942308,0.0,5.961952003692083,182
shanghai,0218434,2,active,1,0.012836494598285208,0.012836494598285208,0.0,5.086319274755454,70
shanghai,0109318,2,active,0,0.012706214602052422,0.012706214602052422,0.0,4.155718113008984,153
shanghai,0235112,2,active,0,0.011939236706052424,0.011939236706052424,0.0,4.320256052288162,217
shanghai,0147378,2,active,0,0.011841876364395949,0.011841876364395949,0.0,3.690213378549635,57
shanghai,0109315,2,active,0,0.010962751718437943,0.010962751718437943,0.0,4.05819639171578,140
shanghai,0037716,2,active,0,0.010916438544335137,0.010916438544335137,0.0,4.417617316042998,38
shanghai,0089343,2,active,0,0.010874286668165685,0.010874286668165685,0.0,3.5411029561774168,170
shanghai,0038015,2,active,0,0.010612323469481332,0.010612323469481332,0.0,4.846637034200544,33
shanghai,0037712,2,active,0,0.010583479643125483,0.010583479643125483,0.0,4.440465754494946,35
shanghai,0078748,2,active,0,0.010551031408176403,0.010551031408176403,0.0,3.7656964180370363,55
shanghai,0014559,2,active,0,0.010415429717490819,0.010415429717490819,0.0,2.1562486913761614,53
shanghai,0147382,2,active,0,0.010397790176649383,0.010397790176649383,0.0,3.704886621333471,45
shanghai,0037713,2,active,0,0.010313035387835996,0.010313035387835996,0.0,4.125316055603626,55
shanghai,0078877,2,active,0,0.010167340102195875,0.010167340102195875,0.0,5.457634931068665,30
shanghai,0015057,2,active,0,0.010075635754487687,0.010075635754487687,0.0,4.720654699536128,39
shanghai,0015075,2,active,0,0.010012893619660101,0.010012893619660101,0.0,4.294840840568328,66
shanghai,0037703,2,active,0,0.009917285981086496,0.009917285981086496,0.0,3.021928113818519,99
shanghai,0015068,2,active,0,0.009887213415802646,0.009887213415802646,0.0,3.679730135411785,63
shanghai,0087217,2,active,0,0.009739303458395868,0.009739303458395868,0.0,3.415035040673936,165
shanghai,0147389,2,active,0,0.009579203414721862,0.009579203414721862,0.0,2.6421304820454017,49
shanghai,0014537,2,active,0,0.00946470147228534,0.00946470147228534,0.0,2.33556664217915,87
shanghai,0078875,2,active,0,0.009421558350981437,0.009421558350981437,0.0,2.619501885101972,31
shanghai,0015041,2,active,0,0.009048977649412548,0.009048977649412548,0.0,3.592222638015425,45
shanghai,0078876,2,active,0,0.00903753383815019,0.00903753383815019,0.0,4.982882577122087,34
shanghai,0078755,2,active,0,0.009026414234132007,0.009026414234132007,0.0,2.9902659325080005,43
shanghai,0014541,2,active,0,0.008931402812448381,0.008931402812448381,0.0,2.053213474360952,77
shanghai,0078867,2,active,0,0.008774370258134573,0.008774370258134573,0.0,2.004524894950289,70
shanghai,0089723,2,active,0,0.008742563292137214,0.008742563292137214,0.0,2.689373876283801,101
shanghai,0147386,2,active,0,0.008707703391364131,0.008707703391364131,0.0,3.7768484419881467,33
shanghai,0015848,2,active,0,0.00868024394018384,0.00868024394018384,0.0,3.515046333906776,103
shanghai,0015853,2,active,0,0.008666649786165334,0.008666649786165334,0.0,3.4657845524027024,98
shanghai,0078828,2,active,0,0.008459244320977341,0.008459244320977341,0.0,3.178617845457774,67
shanghai,0015051,2,active,0,0.008410268865727983,0.008410268865727983,0.0,3.46797674141083,61
shanghai,0015045,2,active,0,0.008205610088141116,0.008205610088141116,0.0,3.7830162015069497,19
shanghai,0147393,2,active,0,0.008197218658199862,0.008197218658199862,0.0,2.4666478608529907,56
shanghai,0147402,2,active,0,0.008158077974667095,0.008158077974667095,0.0,3.393175370855973,4
shanghai,0235113,2,active,0,0.008136771679510808,0.008136771679510808,0.0,3.1054729066898865,133
shanghai,0014525,2,active,0,0.008072026539585879,0.008072026539585879,0.0,1.8781198436283493,195
shanghai,0078757,2,active,0,0.00757220315122413,0.00757220315122413,0.0,2.249052417055437,30
shanghai,0078840,2,active,0,0.007524091790231044,0.007524091790231044,0.0,2.2153950767702844,28
shanghai,0014539,2,active,0,0.007485433669477789,0.007485433669477789,0.0,1.6986886088871849,76
shanghai,0092200,2,active,0,0.00746610639923208,0.00746610639923208,0.0,2.114275299664749,33
shanghai,0078754,2,active,0,0.0074232136136006144,0.0074232136136006144,0.0,2.435386399242355,34
shanghai,0078829,2,active,0,0.007388785824884694,0.007388785824884694,0.0,3.0123154204301983,58
shanghai,0042738,2,active,0,0.007329477065302063,0.007329477065302063,0.0,2.775997988497007,114
shanghai,0014547,2,active,0,0.00720221728213933,0.00720221728213933,0.0,2.932236851448387,36
shanghai,0147406,2,active,0,0.0071195655114709554,0.0071195655114709554,0.0,2.974402705250455,9
shanghai,0015039,2,active,0,0.007096218507753152,0.007096218507753152,0.0,3.1694779638819686,51
shanghai,0147266,2,active,0,0.007094016159104356,0.007094016159104356,0.0,2.3731534506464493,169
shanghai,0014524,2,active,0,0.007060152821876577,0.007060152821876577,0.0,0.9915109618049769,260
shanghai,0147404,2,active,0,0.007012163892976054,0.007012163892976054,0.0,2.502704222696007,51
shanghai,0015073,2,active,0,0.007010881557573245,0.007010881557573245,0.0,3.195176229094397,20
shanghai,0041643,2,active,0,0.006992454498368793,0.006992454498368793,0.0,2.348647937143914,116
shanghai,0015070,2,active,0,0.006863916531106762,0.006863916531106762,0.0,1.460027759235805,97
shanghai,0092580,2,active,0,0.0068248978387035735,0.0068248978387035735,0.0,2.0932210510189275,10
shanghai,0078878,2,active,0,0.006743808727555138,0.006743808727555138,0.0,1.405350352442417,75
shanghai,0015055,2,active,0,0.006735632870790896,0.006735632870790896,0.0,2.881280632275562,38
shanghai,0014536,2,active,0,0.006728947308879114,0.006728947308879114,0.0,1.5400743523560072,44
shanghai,0153454,2,active,0,0.006696757963891041,0.006696757963891041,0.0,3.037849714154529,29
shanghai,0078843,2,active,0,0.006596492767694995,0.006596492767694995,0.0,1.7545344269143426,66
shanghai,0015043,2,active,0,0.006492869955554979,0.006492869955554979,0.0,2.172298301305804,53
shanghai,0206652,2,active,0,0.006387134675893226,0.006387134675893226,0.0,2.056046601388074,82
shanghai,0109317,2,active,0,0.006364723915283352,0.006364723915283352,0.0,1.7736744222537624,66
shanghai,0078832,2,active,0,0.006357375700820449,0.006357375700820449,0.0,2.0447550697599084,25
shanghai,0048506,2,active,0,0.006347167509654188,0.006347167509654188,0.0,1.4525547733998572,17
shanghai,0048505,2,active,0,0.006315076444864615,0.006315076444864615,0.0,1.2924671532989738,24
shanghai,0038779,2,active,0,0.0063086915993099835,0.0063086915993099835,0.0,1.4503277762248343,97
shanghai,0090860,2,active,0,0.0062794185333472155,0.0062794185333472155,0.0,2.4420425533574353,3
shanghai,0097855,2,active,0,0.006189868733816887,0.006189868733816887,0.0,2.2426596577652234,97
shanghai,0014801,2,active,0,0.006172105994920933,0.006172105994920933,0.0,2.325121581307082,54
shanghai,0078830,2,active,0,0.006171761540391866,0.006171761540391866,0.0,2.3520537690515484,69
shanghai,0014538,2,active,0,0.006156487046427165,0.006156487046427165,0.0,1.4794073946348156,42
shanghai,0037719,2,active,0,0.00613849449798992,0.00613849449798992,0.0,2.426582919521488,15
shanghai,0147267,2,active,0,0.005998744855904639,0.005998744855904639,0.0,1.9113885356643063,93
shanghai,0015053,2,active,0,0.005926327267347761,0.005926327267347761,0.0,2.3215542356355154,17
shanghai,0078841,2,active,0,0.005892242247372977,0.005892242247372977,0.0,1.4738952575289517,48
shanghai,0078845,2,active,0,0.0058900550972815525,0.0058900550972815525,0.0,1.4201223696010237,43
shanghai,0015047,2,active,0,0.005858971382450609,0.005858971382450609,0.0,1.20594396425229,18
shanghai,0015847,2,active,0,0.005838387102476285,0.005838387102476285,0.0,2.014904118891371,60
shanghai,0037720,2,active,0,0.005830270681809156,0.005830270681809156,0.0,2.0043957437336566,39
shanghai,0015058,2,active,0,0.005677543663803408,0.005677543663803408,0.0,2.4124184230828956,34
shanghai,0037705,2,active,0,0.005664405628651647,0.005664405628651647,0.0,1.650871783868891,63
shanghai,0147379,2,active,0,0.005618140105954926,0.005618140105954926,0.0,1.6690219445320498,37
shanghai,0015050,2,active,0,0.0056065374892222295,0.00661766850586804,0.15279263622062933,2.4379149321601705,67
shanghai,0037708,2,active,0,0.005567754816856153,0.005567754816856153,0.0,2.155307745190532,28
shanghai,0078857,2,active,0,0.005534307080332802,0.005534307080332802,0.0,1.4227840045712732,22
shanghai,0092576,2,active,0,0.00549559048035432,0.00549559048035432,0.0,2.427814288502514,36
shanghai,0078869,2,active,0,0.0054436954789747576,0.0054436954789747576,0.0,2.8552780161062348,19
shanghai,0096165,2,active,0,0.00544120742647187,0.00544120742647187,0.0,2.3981703249343767,38
shanghai,0100401,2,active,0,0.005438375084427979,0.005438375084427979,0.0,2.3201134049812246,50
shanghai,0078746,2,active,0,0.005406641946038097,0.005406641946038097,0.0,2.3677606045209636,5
shanghai,0100402,2,active,0,0.005398026415618377,0.005398026415618377,0.0,2.2988216843385416,66
shanghai,0054422,2,active,0,0.005362932583240498,0.005362932583240498,0.0,2.14372328707276,43
shanghai,0112100,2,active,0,0.005361002479655007,0.005361002479655007,0.0,2.142765788024434,10
shanghai,0118863,2,active,0,0.005360960366695774,0.005360960366695774,0.0,1.4515354826177855,77
shanghai,0015854,2,active,0,0.005316179103184238,0.005316179103184238,0.0,1.564357560340575,152
shanghai,0147384,2,active,0,0.005290481017851529,0.005290481017851529,0.0,2.6832723192610928,5
shanghai,0015849,2,active,0,0.005278516553279627,0.005278516553279627,0.0,1.5854971435133765,122
shanghai,0109316,2,active,0,0.00527059573429748,0.00527059573429748,0.0,1.8423767893593492,50
shanghai,0037704,2,active,0,0.005176679921926733,0.005176679921926733,0.0,1.3727213213962095,60
shanghai,0078883,2,active,0,0.005122967093555636,0.005122967093555636,0.0,0.9283474803340823,85
shanghai,0015063,2,active,0,0.00510931071999772,0.00510931071999772,0.0,2.0533625609139996,56
shanghai,0078827,2,active,0,0.004978805428899438,0.004978805428899438,0.0,1.8476993305423974,107
shanghai,0015850,2,active,0,0.004944705039457798,0.004944705039457798,0.0,1.8371030943409252,95
shanghai,0048509,2,active,0,0.004942247600265486,0.004942247600265486,0.0,1.3739674587640298,45
shanghai,0078844,2,active,0,0.00491265173669988,0.00491265173669988,0.0,1.3440441502814853,56
shanghai,0147398,2,active,0,0.004846960009632615,0.004846960009632615,0.0,1.3257948503935548,84
shanghai,0078849,2,active,0,0.004785258735246796,0.004785258735246796,0.0,1.3186686210791088,27
shanghai,0147392,2,active,0,0.004625433223315617,0.004625433223315617,0.0,1.8403680417925141,10
shanghai,0014519,2,active,0,0.004566813783553375,0.004566813783553375,0.0,0.6434014030150452,207
shanghai,0087265,2,active,0,0.004537430899118667,0.004537430899118667,0.0,1.7951762966005589,119
shanghai,0078842,2,active,0,0.004527962628099486,0.004527962628099486,0.0,1.1289151431893645,37
shanghai,0078835,2,active,0,0.004483187000638834,0.004483187000638834,0.0,1.4734958036937584,41
shanghai,0172401,2,active,0,0.0044790078047011244,0.0044790078047011244,0.0,1.4632924494179846,72
shanghai,0054551,2,active,0,0.004430233634152486,0.004430233634152486,0.0,1.740127392746789,30
shanghai,0232227,2,active,0,0.004202976246179964,0.004202976246179964,0.0,1.3043295036227445,103
shanghai,0162419,2,active,0,0.004173855285142117,0.004173855285142117,0.0,1.3333875724039732,200
shanghai,0037706,2,active,0,0.004138844098778387,0.004138844098778387,0.0,1.014621364746767,78
shanghai,0014552,2,active,0,0.004016834926960576,0.004016834926960576,0.0,0.4599047194068575,114
shanghai,0048507,2,active,0,0.003968828423589081,0.003968828423589081,0.0,1.151917796161868,21
shanghai,0037711,2,active,0,0.003855638210590813,0.003855638210590813,0.0,1.0087717086029544,20
shanghai,0015036,2,active,0,0.0038139019263303993,0.0038139019263303993,0.0,1.1362340805505147,65
shanghai,0078866,2,active,0,0.0037137062935285385,0.0037137062935285385,0.0,0.7514653211885829,68
shanghai,0078750,2,active,0,0.00367922383675782,0.0045603824686554755,0.19322033578412667,1.3749973142677456,50
shanghai,0015040,2,active,0,0.0031350318193146495,0.0031350318193146495,0.0,0.8583874524038455,74
shanghai,0015062,2,active,0,0.0031300416742020823,0.003649007355662505,0.14222105654434913,0.9870547649380148,88
shanghai,0078865,2,active,0,0.0030426752408602015,0.0030426752408602015,0.0,0.4265698668937894,134
shanghai,0147264,2,active,0,0.002896437802422596,0.002896437802422596,0.0,0.6628986920263946,177
shanghai,0014522,2,active,0,0.0027561181925810268,0.0027561181925810268,0.0,0.2832750034625633,182
shanghai,0015035,2,active,0,0.0024927845597959297,0.0024927845597959297,0.0,0.609554686163321,35
shanghai,0015037,2,active,0,0.002418682631854351,0.002418682631854351,0.0,0.5577941692258817,60
shanghai,0078879,2,active,0,0.002413309353047506,0.002413309353047506,0.0,0.460952222059257,83
shanghai,0037717,2,active,0,0.001865200578672423,0.003334565762877403,0.4406466354818752,0.547114532533703,63
shanghai,0014561,2,active,0,0.0017199966373067602,0.0017199966373067602,0.0,0.09137142222349048,174
shanghai,0078863,2,active,0,0.001582877817878634,0.001582877817878634,0.0,0.14546857920354395,125
shanghai,0078756,2,active,0,0.0013484421622946422,0.0013484421622946422,0.0,0.10918098278623845,70
shanghai,0015033,2,active,0,0.001169875881489325,0.001169875881489325,0.0,0.016637882759959588,103
shanghai,0105961,3,active,1,0.023285985146805046,0.023285985146805046,0.0,6.653965624066943,63
shanghai,0146738,3,active,1,0.018317129158764354,0.018317129158764354,0.0,4.338331862417173,194
shanghai,0083487,3,active,1,0.01743750389263077,0.01743750389263077,0.0,4.3988062498625204,160
shanghai,0069552,3,active,1,0.01625173216905935,0.01625173216905935,0.0,3.579430747476069,58
shanghai,0038930,3,active,1,0.01560793341776623,0.01560793341776623,0.0,4.819895514212212,165
shanghai,0083869,3,active,1,0.01515451177060397,0.01515451177060397,0.0,4.271640513978054,87
shanghai,0086385,3,active,1,0.015047596201220679,0.015047596201220679,0.0,4.685095144921071,207
shanghai,0234930,3,active,0,0.014150094826166783,0.014150094826166783,0.0,4.783672514524772,47
shanghai,0164770,3,active,0,0.013953594081806804,0.013953594081806804,0.0,4.630887014149623,92
shanghai,0054425,3,active,0,0.013715863140378488,0.013715863140378488,0.0,3.794365559032693,96
shanghai,0074525,3,active,0,0.013578609220272377,0.013578609220272377,0.0,3.3677032845503696,209
shanghai,0172658,3,active,0,0.013334004479770484,0.013334004479770484,0.0,5.255829145850852,58
shanghai,0075883,3,active,0,0.01328425997178895,0.01328425997178895,0.0,3.578646943003979,202
